"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"640",49.750499001996,50.0499001996008,0.199600798403194,55.44,49.8044204912984,5.7,20,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.750499001996
"641",50.2994011976048,49.500998003992,0.199600798403194,53.04,49.8675736712391,5.8,20.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2994011976048
"642",50.0898203592814,49.7105788423154,0.199600798403194,52.73,49.7816989416811,5.5,21,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0898203592814
"643",50.7584830339321,49.0419161676647,0.199600798403194,54.33,49.8941616393122,5.4,21.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.7584830339321
"644",50.6586826347305,49.1417165668663,0.199600798403194,55.92,49.8352541365781,5.5,22,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.6586826347305
"645",49.6706586826347,50.1297405189621,0.199600798403194,53.85,49.8008303375123,5.6,22.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6706586826347
"646",49.8003992015968,50,0.199600798403194,56.89,49.757050926775,5.3,23,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.8003992015968
"647",49.5309381237525,50.2694610778443,0.199600798403194,54.54,49.7739948938171,5.3,23.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.5309381237525
"648",50.1596806387225,49.6407185628742,0.199600798403194,56.6,49.7551407658703,5.5,24,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.1596806387225
"649",50.3692614770459,49.4311377245509,0.199600798403194,58.07,49.8739613875203,5.1,24.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3692614770459
"650",49.7005988023952,50.0998003992016,0.199600798403194,57.3,49.8055461557512,5.2,25,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.7005988023952
"651",49.9600798403194,49.8403193612774,0.199600798403194,63.32,49.7529646383935,5.2,25.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9600798403194
"652",50.0499001996008,49.750499001996,0.199600798403194,60.22,49.792807073762,5.1,26,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0499001996008
"653",49.7205588822355,50.0798403193613,0.199600798403194,59.91,49.8392109455812,5.2,26.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.7205588822355
"654",49.5508982035928,50.249500998004,0.199600798403194,58.81,49.7742856260125,5,27,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.5508982035928
"655",49.6107784431138,50.189620758483,0.199600798403194,58.68,49.8276612194284,5,27.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6107784431138
"656",49.6307385229541,50.1696606786427,0.199600798403194,61.71,49.8030652085978,5.2,28,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6307385229541
"657",50.3293413173653,49.4710578842315,0.199600798403194,58.45,49.7981222350078,5,28.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3293413173653
"658",50.3193612774451,49.4810379241517,0.199600798403194,62.51,49.7805849176559,5.1,29,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3193612774451
"659",49.4710578842315,50.3293413173653,0.199600798403194,66.61,49.7387138740783,5.1,29.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.4710578842315
"660",49.0518962075848,50.748502994012,0.199600798403194,63.86,49.79419651787,5.2,30,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.0518962075848
"661",49.9800399201597,49.8203592814371,0.199600798403194,62.99,49.7972116615631,5.1,30.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9800399201597
"662",50.499001996008,49.3013972055888,0.199600798403194,65.8,49.8354948915833,5,31,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.499001996008
"663",50.5289421157685,49.2714570858283,0.199600798403194,60.45,49.8287692206194,5,31.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5289421157685
"664",50.0998003992016,49.7005988023952,0.199600798403194,64.48,49.7852383372944,5,32,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0998003992016
"665",49.810379241517,49.9900199600798,0.199600798403194,67.53,49.7609272582684,5,32.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.810379241517
"666",49.6407185628743,50.1596806387226,0.199600798403194,69.56,49.8084346693083,5,33,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6407185628743
"667",49.6107784431138,50.189620758483,0.199600798403194,69.78,49.7660288420628,5,33.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6107784431138
"668",49.8902195608782,49.9101796407186,0.199600798403194,69.47,49.8091493362366,5,34,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.8902195608782
"669",50.6287425149701,49.1716566866267,0.199600798403194,61.61,49.7398134311424,5,34.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.6287425149701
"670",50.5189620758483,49.2814371257485,0.199600798403194,72.01,49.7893974237357,5,35,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5189620758483
"671",50.0499001996008,49.750499001996,0.199600798403194,65.37,49.7898692051908,5,35.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0499001996008
"672",49.6906187624751,50.1097804391218,0.199600798403194,74.17,49.7880876955699,5,36,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6906187624751
"673",50.998003992016,48.8023952095808,0.199600798403194,73.91,49.7965769560138,5,36.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.998003992016
"674",49.1816367265469,50.6187624750499,0.199600798403194,71.23,49.8388780918149,5,37,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.1816367265469
"675",50.5189620758483,49.2814371257485,0.199600798403194,77.04,49.8450937800408,5,37.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5189620758483
"676",49.940119760479,49.8602794411178,0.199600798403194,73.18,49.8102649187012,5,38,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.940119760479
"677",49.7405189620759,50.059880239521,0.199600798403194,76.89,49.7927085820745,5,38.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.7405189620759
"678",49.8003992015968,50,0.199600798403194,77.23,49.8739476086181,5,39,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.8003992015968
"679",50.4790419161677,49.3213572854291,0.199600798403194,70.79,49.800022669672,5,39.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.4790419161677
"680",49.6506986027944,50.1497005988024,0.199600798403194,77.2,49.7668296603593,5,40,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6506986027944
"681",50.0199600798403,49.7804391217565,0.199600798403194,76.33,49.8593652898403,5,40.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0199600798403
"682",50.3592814371257,49.4411177644711,0.199600798403194,75.32,49.8352962761467,5,41,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3592814371257
"683",49.9301397205589,49.8702594810379,0.199600798403194,73.34,49.7772758617276,5,41.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9301397205589
"684",50.0299401197605,49.7704590818363,0.199600798403194,81.36,49.7929919809349,5,42,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0299401197605
"685",49.9800399201597,49.8203592814371,0.199600798403194,79.76,49.7977175416343,5,42.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9800399201597
"686",49.0718562874251,50.7285429141717,0.199600798403194,80.85,49.8287703396022,5,43,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.0718562874251
"687",49.6407185628743,50.1596806387225,0.199600798403194,76.32,49.7815277103048,5,43.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6407185628743
"688",49.0319361277445,50.7684630738523,0.199600798403194,72.65,49.8025933203346,5,44,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.0319361277445
"689",50.1996007984032,49.6007984031936,0.199600798403194,76.72,49.8215595519574,5,44.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.1996007984032
"690",49.7904191616766,50.0099800399202,0.199600798403194,70.37,49.8494133127031,5,45,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.7904191616766
"691",50.1097804391217,49.6906187624751,0.199600798403194,79.73,49.7913612223308,5,45.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.1097804391217
"692",50.499001996008,49.3013972055888,0.199600798403194,82.5,49.8255476599935,5,46,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.499001996008
"693",48.9021956087824,50.8982035928144,0.199600798403194,78.49,49.795043699476,5,46.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.9021956087824
"694",49.750499001996,50.0499001996008,0.199600798403194,79.63,49.8301339711403,5,47,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.750499001996
"695",50.189620758483,49.6107784431138,0.199600798403194,79.25,49.8160017693455,5,47.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.189620758483
"696",50.2794411177645,49.5209580838323,0.199600798403194,84.56,49.8156262040737,5,48,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2794411177645
"697",50.9481037924152,48.8522954091817,0.199600798403194,89.37,49.767999721071,5,48.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.9481037924152
"698",49.9800399201597,49.8203592814371,0.199600798403194,85.76,49.8287694553789,5,49,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9800399201597
"699",49.2215568862275,50.5788423153693,0.199600798403194,78.7,49.886978864416,5,49.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.2215568862275
"700",50.2295409181637,49.5708582834331,0.199600798403194,85.96,49.8188085945475,5,50,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2295409181637
"701",49.9800399201597,49.8203592814371,0.199600798403194,9.37,49.6287173449165,25,0.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.8203592814371
"702",49.5908183632734,50.2095808383234,0.199600798403194,13.29,49.7870380397977,17,1,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.2095808383234
"703",49.500998003992,50.2994011976048,0.199600798403194,17.71,49.9683319877185,13.7,1.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.2994011976048
"704",50.0399201596806,49.7604790419162,0.199600798403194,19.3,49.8681515801227,12,2,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.7604790419162
"705",50.6686626746507,49.1317365269461,0.199600798403194,23.72,49.7924503350652,10.3,2.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.1317365269461
"706",50.5089820359281,49.2914171656687,0.199600798403194,22.21,49.7920505386686,11,3,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.2914171656687
"707",50.0099800399202,49.7904191616766,0.199600798403194,26.48,49.6483260679774,10,3.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.7904191616766
"708",50.3792415169661,49.4211576846307,0.199600798403194,26.69,49.7066001654032,9.6,4,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.4211576846307
"709",49.2415169660679,50.5588822355289,0.199600798403194,31.08,49.5847137041757,8.6,4.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.5588822355289
"710",50.5888223552894,49.2115768463074,0.199600798403194,33.66,49.6889877744049,8.3,5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.2115768463074
"711",49.5808383233533,50.2195608782435,0.199600798403194,38.75,49.8078154033635,7.9,5.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.2195608782435
"712",49.6706586826347,50.1297405189621,0.199600798403194,35.42,49.8244129055919,8.1,6,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1297405189621
"713",49.1816367265469,50.6187624750499,0.199600798403194,41.51,49.7411126169443,7.5,6.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.6187624750499
"714",49.9101796407186,49.8902195608782,0.199600798403194,38.14,49.8729469671469,7.8,7,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.8902195608782
"715",49.3712574850299,50.4291417165669,0.199600798403194,44.44,49.7611184728423,7.2,7.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.4291417165669
"716",49.8502994011976,49.9500998003992,0.199600798403194,43.19,49.7019031943913,7.2,8,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.9500998003992
"717",50.5489021956088,49.251497005988,0.199600798403194,45.58,49.725709541842,7,8.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.251497005988
"718",50.0898203592814,49.7105788423154,0.199600798403194,45.33,49.8599365753651,7,9,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.7105788423154
"719",49.8702594810379,49.9301397205589,0.199600798403194,48.42,49.8184523294664,6.8,9.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.9301397205589
"720",49.5409181636727,50.2594810379242,0.199600798403194,50.81,49.7455944991602,6.6,10,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.2594810379242
"721",49.4011976047904,50.3992015968064,0.199600798403194,46.68,49.914187087626,6.8,10.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.3992015968064
"722",49.6207584830339,50.1796407185629,0.199600798403194,56.9,49.8437886302036,6.2,11,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1796407185629
"723",49.6007984031936,50.1996007984032,0.199600798403194,56.97,49.7879066148943,6.3,11.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1996007984032
"724",49.0319361277445,50.7684630738523,0.199600798403194,52.02,49.7933806361421,6.5,12,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.7684630738523
"725",50.0299401197605,49.7704590818363,0.199600798403194,48.88,49.8291701877762,6.5,12.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.7704590818363
"726",49.7005988023952,50.0998003992016,0.199600798403194,50.89,49.8428300803414,6.5,13,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0998003992016
"727",49.311377245509,50.4890219560878,0.199600798403194,57.85,49.8489769851085,6.1,13.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.4890219560878
"728",50.3293413173653,49.4710578842315,0.199600798403194,49.99,49.8440534342007,6.4,14,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"729",49.7205588822355,50.0798403193613,0.199600798403194,53.94,49.7560339493134,6.3,14.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0798403193613
"730",50.6087824351297,49.1916167664671,0.199600798403194,51.56,49.8145946939489,6.3,15,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.1916167664671
"731",48.4131736526946,51.3872255489022,0.199600798403194,55.31,49.9252801921047,6,15.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",51.3872255489022
"732",49.3912175648703,50.4091816367265,0.199600798403194,58.5,49.7326694166219,5.7,16,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.4091816367265
"733",50.2594810379241,49.5409181636727,0.199600798403194,54.15,49.6939413537191,5.8,16.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.5409181636727
"734",50.7185628742515,49.0818363273453,0.199600798403194,55.72,49.7768991892106,5.7,17,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.0818363273453
"735",49.7305389221557,50.0698602794411,0.199600798403194,54.25,49.8084298011226,5.7,17.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0698602794411
"736",50.1197604790419,49.6806387225549,0.199600798403194,53.13,49.7767736645641,5.7,18,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.6806387225549
"737",49.3512974051896,50.4491017964072,0.199600798403194,54.09,49.7992550076109,5.5,18.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.4491017964072
"738",49.6207584830339,50.1796407185629,0.199600798403194,54.1,49.7427332008609,5.6,19,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1796407185629
"739",50.5389221556886,49.2614770459082,0.199600798403194,52.85,49.7583539819331,5.7,19.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.2614770459082
"740",49.750499001996,50.0499001996008,0.199600798403194,55.44,49.8044204912984,5.7,20,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0499001996008
"741",50.2994011976048,49.500998003992,0.199600798403194,53.04,49.8675736712391,5.8,20.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.500998003992
"742",50.0898203592814,49.7105788423154,0.199600798403194,52.73,49.7816989416811,5.5,21,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.7105788423154
"743",50.7584830339321,49.0419161676647,0.199600798403194,54.33,49.8941616393122,5.4,21.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.0419161676647
"744",50.6586826347305,49.1417165668663,0.199600798403194,55.92,49.8352541365781,5.5,22,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.1417165668663
"745",49.6706586826347,50.1297405189621,0.199600798403194,53.85,49.8008303375123,5.6,22.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1297405189621
"746",49.8003992015968,50,0.199600798403194,56.89,49.757050926775,5.3,23,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50
"747",49.5309381237525,50.2694610778443,0.199600798403194,54.54,49.7739948938171,5.3,23.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.2694610778443
"748",50.1596806387225,49.6407185628742,0.199600798403194,56.6,49.7551407658703,5.5,24,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.6407185628742
"749",50.3692614770459,49.4311377245509,0.199600798403194,58.07,49.8739613875203,5.1,24.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.4311377245509
"750",49.7005988023952,50.0998003992016,0.199600798403194,57.3,49.8055461557512,5.2,25,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0998003992016
"751",49.9600798403194,49.8403193612774,0.199600798403194,63.32,49.7529646383935,5.2,25.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.8403193612774
"752",50.0499001996008,49.750499001996,0.199600798403194,60.22,49.792807073762,5.1,26,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.750499001996
"753",49.7205588822355,50.0798403193613,0.199600798403194,59.91,49.8392109455812,5.2,26.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.0798403193613
"754",49.5508982035928,50.249500998004,0.199600798403194,58.81,49.7742856260125,5,27,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.249500998004
"755",49.6107784431138,50.189620758483,0.199600798403194,58.68,49.8276612194284,5,27.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.189620758483
"756",49.6307385229541,50.1696606786427,0.199600798403194,61.71,49.8030652085978,5.2,28,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.1696606786427
"757",50.3293413173653,49.4710578842315,0.199600798403194,58.45,49.7981222350078,5,28.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"758",50.3193612774451,49.4810379241517,0.199600798403194,62.51,49.7805849176559,5.1,29,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",49.4810379241517
"759",49.4710578842315,50.3293413173653,0.199600798403194,66.61,49.7387138740783,5.1,29.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_B",50.3293413173653
